0,621457,1874,1206834,0,45380740,0,1584089114,335.0,3991661.0,1206551.0,45.47554514273632,18422.22038420491,326.5
0,621458,2245,1281919,0,25679217,8,1584089114,0.0,3991806.0,1281495.0,25.73192885626205,54270.952338530056,74180.0
0,621459,2245,1244192,0,40379151,5,1584089412,298.0,3991905.0,1243767.0,40.46103401759311,23526.004008908687,222.0
0,621460,2655,1343682,0,67391110,5,1584090689,1277.0,3991616.0,1343300.0,67.53265845211564,770.3265536723164,727.0
0,621461,2585,1254321,0,44025047,11,1584091038,349.0,3991780.0,1253896.0,44.11570477330915,2192.218568665377,431.0
0,621462,2263,1265481,0,35565295,30,1584091297,259.0,3996962.0,1265021.0,35.592327372639524,26625.75298276624,1317.0
0,621463,2768,1260744,0,77480540,0,1584093769,2472.0,3991658.0,1260371.0,77.64246335733172,1535.9909682080927,1351.5
0,621464,1220,1445723,0,64472998,5,1584094887,1118.0,3991684.0,1445326.0,64.60731661123475,1906.8336065573767,676.5
0,621465,1411,1518011,0,60817177,4,1584095288,401.0,3991572.0,1517622.0,60.94558935677473,1397.017009213324,421.0
0,621466,2494,1321096,0,56420841,28,1584095485,197.0,3991784.0,1320671.0,56.5369679321326,1966.974739374499,1427.0
0,621467,2086,1233825,0,49713207,0,1584095575,90.0,3948961.0,1215541.0,49.453271379484384,2425.903039073806,1615.0
0,621468,2585,1291908,0,80867110,1,1584097031,1456.0,3991739.0,1291517.0,81.03446643179826,832.2259187620889,807.0
0,621469,2422,1339526,0,61789942,8,1584097860,829.0,3991812.0,1339101.0,61.91668545512665,1053.5317919075144,593.0
0,621470,2597,1287691,0,63025699,30,1584098429,569.0,3997002.0,1287231.0,63.0729721926584,1157.567192914902,465.0
0,621471,1664,1211661,0,65442757,29,1584098790,361.0,3991663.0,1211272.0,65.57944094979962,1860.5925480769229,284.0
0,621472,370,1033817,0,96805233,22,1584099663,873.0,3991948.0,1033426.0,97.0004949964278,419.4351351351351,412.0
0,621473,826,1093123,0,101556904,30,1584101297,1634.0,3990982.0,1090759.0,101.50884469035441,1119.373934226553,847.0
0,621474,2587,1189377,0,79070295,8,1584101765,468.0,3991570.0,1188988.0,79.23728758358241,1574.0610746037885,1353.0
0,621475,2481,1333689,0,75743356,0,1584102991,1226.0,3991806.0,1333308.0,75.89883476301203,1305.1039903264814,823.0
0,621476,2654,1349751,0,61134229,35,1584103227,236.0,3991990.0,1349368.0,61.256895934108044,2241.094574227581,2086.5
0,621477,2189,1536287,0,66758375,8,1584103780,553.0,3991950.0,1535862.0,66.89299715677802,1418.5075376884424,442.0
0,621478,2444,1311667,0,54760836,0,1584103965,185.0,3991681.0,1311238.0,54.87496220264094,2494.855155482815,1765.5
0,621479,1401,1245430,0,49973031,0,1584104141,176.0,3991742.0,1245038.0,50.076413756199685,2823.3911491791578,1220.0
0,621480,2057,1500527,0,57314017,11,1584104546,405.0,3964734.0,1492581.0,57.35025653675631,2003.2985294117648,326.5
0,621481,2530,1365995,0,65218716,2,1584105354,808.0,3991978.0,1365622.0,65.34977497370977,702.9146245059288,469.0
0,621482,2101,1249938,0,47708985,26,1584105439,85.0,3991986.0,1249560.0,47.80476184034714,6685.603522132318,7388.0
0,621483,962,1155744,0,164608188,8,1584106553,1114.0,3991887.0,1155366.0,164.94273309840685,1020.2276507276507,645.0
0,621484,1206,1193495,0,90159513,30,1584107085,532.0,3991941.0,1193106.0,90.34152859473623,1160.3640132669984,882.5
0,621485,2459,1308672,0,88557398,30,1584107659,574.0,3991936.0,1308247.0,88.73629036136852,1101.8800325335503,884.0
0,621486,2766,1332062,0,95872567,0,1584109575,1916.0,3991938.0,1331673.0,96.0661884027257,1358.9602313810553,1034.0
0,621487,2521,1280168,0,73765018,11,1584109780,205.0,3991824.0,1279779.0,73.91610251353768,1643.512455374889,1045.0
0,621488,2872,1294625,0,77895778,0,1584110387,607.0,3991878.0,1294326.0,78.05426718952833,1398.864554317549,429.0
0,621489,2892,1286983,0,98740031,24,1584112460,2073.0,3991896.0,1286604.0,98.94048442143783,1226.3312586445365,1111.0
0,621490,2377,1445800,0,102699332,0,1584114674,2214.0,3996882.0,1445340.0,102.77944858016822,1196.0710980227175,1099.0
0,621491,958,2040984,0,79145841,1,1584114716,42.0,3945471.0,2025480.0,79.01173573446617,1354.0578602620087,1200.5
0,621492,2155,1550214,0,94209766,11,1584115850,1134.0,3991975.0,1549789.0,94.39915430332105,1996.0236658932715,634.0
0,621493,2539,1513620,0,82267171,2,1584116383,533.0,3996950.0,1513160.0,82.3299475850336,1521.3922804253643,654.0
0,621494,2026,1440049,0,105663864,0,1584118097,1714.0,3991835.0,1439666.0,105.87999153271616,1179.004935834156,917.0
0,621495,2193,1428614,0,99462746,28,1584119506,1409.0,3991957.0,1428169.0,99.66314366612666,1260.0884632922935,926.0
0,621496,2563,1588510,0,84951157,11,1584120026,520.0,3991622.0,1588211.0,85.12946065534261,1555.6293406164652,994.0
0,621497,876,2037029,0,77418997,30,1584120118,92.0,3954413.0,2023928.0,77.35819197438406,2158.237308146399,2120.0
0,621498,2978,1403656,0,77867112,30,1584120391,273.0,3991704.0,1403211.0,78.02894402991805,4061.242108797851,3424.0
0,621499,2479,1424753,0,75280295,28,1584120648,257.0,3991978.0,1424308.0,75.43157301969099,4853.252924566357,5711.0
0,621500,1216,1616542,0,92801652,11,1584121719,1071.0,3991717.0,1616161.0,92.99421978061069,714.249177631579,569.0
